round,train_loss
109,0.0018412539606986556
110,0.001823867468083022
111,0.0018116556543118251
112,0.001783795549605236
113,0.001776258725639421
114,0.001755740337026729
115,0.0017450543046426841
116,0.001716835257315442
117,0.0017060082880593819
118,0.0016902812738977936
119,0.001682686237244282
120,0.0016646049107252197
121,0.0016505475748211623
122,0.001631665905805857
123,0.0016157906784124707
124,0.0016053398063905107
125,0.0015998808085054784
126,0.0015756058499513937
127,0.0015667672282858786
128,0.001558463095981724
129,0.0015444305342653274
130,0.0015339970274466338
131,0.001523452209491283
132,0.001508709187595707
133,0.0015040736622197925
134,0.0014906804184250464
135,0.0014768599702467283
136,0.0014689121602571766
137,0.0014597801727491615
138,0.0014469881125201386
139,0.0014365921915751344
140,0.001432158243314626
141,0.0014218781054707913
142,0.0014119794191995263
143,0.001404788518898657
144,0.0013946973183720428
145,0.001388137000355118
146,0.001378696651284139
147,0.0013714566311402003
148,0.0013612506651650357
149,0.0013516426678597592
150,0.0013465238782798064
151,0.0013398577828691988
152,0.0013307068095117327
153,0.0013234042171809822
154,0.001316137630515307
155,0.0013109509787270052
156,0.0013012480786239195
157,0.0012957659269342305
158,0.0012882334224227434
159,0.0012827343942001387
160,0.0012757744491147427
161,0.0012692246378461771
162,0.0012616835265686108
163,0.0012571522256965032
164,0.0012516372024205986
165,0.0012444909307465753
166,0.001240676514407374
167,0.001233041975949033
168,0.001227520411859122
169,0.0012211410154335646
170,0.0012170778492821943
171,0.0012087262000699526
172,0.001204842364082535
173,0.0011987960993560115
174,0.001195029669967362
175,0.0011911687977964362
176,0.0011854362043414877
177,0.0011787463455613756
178,0.0011770848906143892
179,0.0011716509588381358
180,0.0011644610735460496
181,0.001160284106396479
182,0.001156844170520031
183,0.0011537418502805912
184,0.0011471732867061155
185,0.0011405712465872863
186,0.0011390325317099821
187,0.0011332487478216539
188,0.0011333847261931732
189,0.0011281928268059285
190,0.0011179518717350408
191,0.001117967531605372
192,0.0011158853790391688
193,0.0011119847912045807
194,0.0011065309367965545
195,0.0011045624993944432
196,0.0010918025596544302
197,0.0010960620346567042
198,0.0010939088631927523
199,0.001089700102296068
200,0.0010846003565662121
201,0.0010751327579395008
202,0.0010790534633090508
203,0.0010755002820759638
204,0.0010734102651992334
205,0.0010665354312511272
206,0.0010660757388520166
207,0.0010627559429359935
208,0.0010593380396491394
209,0.001054726269688644
210,0.0010491443160668451
211,0.0010497061899346378
212,0.001032433388891328
213,0.0010427455332617695
214,0.0010433393404481446
215,0.0010405871605677084
216,0.0010374202961403254
217,0.0010324795627800704
218,0.0010307753754447235
219,0.0010287484521820066
220,0.00102154285129759
221,0.0010205850992352917
222,0.0010207634803438973
223,0.0010175725968817816
224,0.0010154034612214866
225,0.0010109893670736745
226,0.0010104163850792993
227,0.0010079137765640908
228,0.0010028607350772026
229,0.0010033291088557446
230,0.0009996670651346887
231,0.000999558444203896
232,0.000994823038165114
233,0.000994587020990496
234,0.0009899144358805712
235,0.0009881365120653588
236,0.0009839437411908226
237,0.0009842098730329122
238,0.0009812255474047308
239,0.0009814053803066036
240,0.000977970813006142
241,0.0009332365440435968
242,0.0009730716680320451
243,0.0009708633719778176
244,0.0009696664144777071
245,0.0009686187326745268
246,0.0009547054264788288
247,0.0009641436671049262
248,0.000962604188898864
249,0.0009611175167223321
250,0.0009588816198326088
251,0.0009581243589305828
252,0.000956971275935696
253,0.0009550523478909789
254,0.0009514087885691563
255,0.0009514463823043722
256,0.0009482786690895397
257,0.0009472038016955655
258,0.0009462925925016989
259,0.000941924893992384
260,0.000942568321490797
261,0.0009413002316194665
262,0.0009392546331523738
263,0.0009382105583345756
264,0.000936759019737602
265,0.0009322121990250297
266,0.0009318950526837783
267,0.0009306152318990942
268,0.0009300337710052851
269,0.0009283806682427406
270,0.0009273101728347324
271,0.0009241761354944659
272,0.0009253386817549673
273,0.0009240052427186971
274,0.0009222923477954798
275,0.0009198457430880606
276,0.0009178731572383979
277,0.0009166367348075193
278,0.0009137966714929982
279,0.000912173479887393
280,0.0009139152242828755
281,0.0009136279362935287
282,0.000899693567271592
283,0.0009105142379055515
284,0.0009096192054604811
285,0.000907637017947088
286,0.000906630492266597
287,0.0009028604961620004
288,0.0009048089692777452
289,0.0008988732553297211
290,0.0009021115088664306
291,0.0009007617599691645
292,0.0008987995937322968
293,0.0008970225775087443
294,0.0008949797333546515
295,0.0008956992509060052
296,0.0008955736532236482
297,0.0008932808691488695
298,0.0008933411415193238
299,0.0008932563046420544
300,0.0008923358614932359
